timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323286437,1308,Access Live TV Page,200,OK,Thread Group 1-536,text,true,,7867,229,284,284,http://dvpsxs8umdwf3.cloudfront.net/live,1158,0,122
1572323286433,1312,Access Live TV Page,200,OK,Thread Group 1-531,text,true,,7867,229,284,284,http://dvpsxs8umdwf3.cloudfront.net/live,1162,0,122
1572323286388,1358,Access Live TV Page,200,OK,Thread Group 1-508,text,true,,7867,229,284,284,http://dvpsxs8umdwf3.cloudfront.net/live,1207,0,164
1572323286432,1315,Access Live TV Page,200,OK,Thread Group 1-530,text,true,,7867,229,280,280,http://dvpsxs8umdwf3.cloudfront.net/live,1167,0,123
1572323286434,1313,Access Live TV Page,200,OK,Thread Group 1-533,text,true,,7867,229,280,280,http://dvpsxs8umdwf3.cloudfront.net/live,1165,0,122
1572323286426,1325,Access Live TV Page,200,OK,Thread Group 1-526,text,true,,7867,229,278,278,http://dvpsxs8umdwf3.cloudfront.net/live,1173,0,129
1572323286432,1319,Access Live TV Page,200,OK,Thread Group 1-529,text,true,,7867,229,278,278,http://dvpsxs8umdwf3.cloudfront.net/live,1167,0,123
1572323285829,1923,Access Live TV Page,200,OK,Thread Group 1-210,text,true,,7867,229,276,276,http://dvpsxs8umdwf3.cloudfront.net/live,1900,0,510
1572323285825,1927,Access Live TV Page,200,OK,Thread Group 1-149,text,true,,7867,229,276,276,http://dvpsxs8umdwf3.cloudfront.net/live,1895,0,517
1572323286526,1226,Access Live TV Page,200,OK,Thread Group 1-578,text,true,,7867,229,276,276,http://dvpsxs8umdwf3.cloudfront.net/live,192,0,67
1572323285829,1923,Access Live TV Page,200,OK,Thread Group 1-221,text,true,,7867,229,276,276,http://dvpsxs8umdwf3.cloudfront.net/live,1900,0,512
1572323285832,1921,Access Live TV Page,200,OK,Thread Group 1-157,text,true,,7867,229,276,276,http://dvpsxs8umdwf3.cloudfront.net/live,1897,0,509
1572323286499,1254,Access Live TV Page,200,OK,Thread Group 1-558,text,true,,7867,229,275,275,http://dvpsxs8umdwf3.cloudfront.net/live,201,0,94
1572323286533,1220,Access Live TV Page,200,OK,Thread Group 1-584,text,true,,7867,229,275,275,http://dvpsxs8umdwf3.cloudfront.net/live,201,0,99
1572323285827,1926,Access Live TV Page,200,OK,Thread Group 1-250,text,true,,7867,229,276,276,http://dvpsxs8umdwf3.cloudfront.net/live,1902,0,512
1572323286550,1213,Access Live TV Page,200,OK,Thread Group 1-590,text,true,,7867,229,268,268,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,103
1572323286423,1343,Access Live TV Page,200,OK,Thread Group 1-524,text,true,,7867,229,267,267,http://dvpsxs8umdwf3.cloudfront.net/live,271,0,132
1572323286498,1283,Access Live TV Page,200,OK,Thread Group 1-556,text,true,,7867,229,266,266,http://dvpsxs8umdwf3.cloudfront.net/live,203,0,94
1572323286347,1441,Access Live TV Page,200,OK,Thread Group 1-489,text,true,,7867,229,265,265,http://dvpsxs8umdwf3.cloudfront.net/live,285,0,191
1572323285830,1963,Access Live TV Page,200,OK,Thread Group 1-156,text,true,,7867,229,264,264,http://dvpsxs8umdwf3.cloudfront.net/live,689,0,504
1572323285828,1968,Access Live TV Page,200,OK,Thread Group 1-217,text,true,,7867,229,263,263,http://dvpsxs8umdwf3.cloudfront.net/live,691,0,506
1572323285839,1957,Access Live TV Page,200,OK,Thread Group 1-96,text,true,,7867,229,263,263,http://dvpsxs8umdwf3.cloudfront.net/live,680,0,495
1572323286400,1412,Access Live TV Page,200,OK,Thread Group 1-518,text,true,,7867,229,261,261,http://dvpsxs8umdwf3.cloudfront.net/live,259,0,152
1572323286395,1417,Access Live TV Page,200,OK,Thread Group 1-513,text,true,,7867,229,261,261,http://dvpsxs8umdwf3.cloudfront.net/live,266,0,157
1572323286386,1427,Access Live TV Page,200,OK,Thread Group 1-506,text,true,,7867,229,259,259,http://dvpsxs8umdwf3.cloudfront.net/live,273,0,166
1572323286391,1422,Access Live TV Page,200,OK,Thread Group 1-511,text,true,,7867,229,259,259,http://dvpsxs8umdwf3.cloudfront.net/live,270,0,162
1572323286386,1427,Access Live TV Page,200,OK,Thread Group 1-507,text,true,,7867,229,259,259,http://dvpsxs8umdwf3.cloudfront.net/live,272,0,165
1572323286382,1432,Access Live TV Page,200,OK,Thread Group 1-504,text,true,,7867,229,257,257,http://dvpsxs8umdwf3.cloudfront.net/live,277,0,169
1572323286382,1436,Access Live TV Page,200,OK,Thread Group 1-505,text,true,,7867,229,255,255,http://dvpsxs8umdwf3.cloudfront.net/live,277,0,170
1572323285839,1979,Access Live TV Page,200,OK,Thread Group 1-69,text,true,,7867,229,255,255,http://dvpsxs8umdwf3.cloudfront.net/live,703,0,511
1572323286442,1379,Access Live TV Page,200,OK,Thread Group 1-537,text,true,,7867,229,253,253,http://dvpsxs8umdwf3.cloudfront.net/live,253,0,127
1572323285822,2000,Access Live TV Page,200,OK,Thread Group 1-205,text,true,,7867,229,252,252,http://dvpsxs8umdwf3.cloudfront.net/live,721,0,529
1572323285828,1994,Access Live TV Page,200,OK,Thread Group 1-192,text,true,,7867,229,252,252,http://dvpsxs8umdwf3.cloudfront.net/live,714,0,522
1572323286552,1273,Access Live TV Page,200,OK,Thread Group 1-591,text,true,,7867,229,250,250,http://dvpsxs8umdwf3.cloudfront.net/live,1144,0,108
1572323285825,2000,Access Live TV Page,200,OK,Thread Group 1-315,text,true,,7867,229,250,250,http://dvpsxs8umdwf3.cloudfront.net/live,725,0,547
1572323285834,1991,Access Live TV Page,200,OK,Thread Group 1-32,text,true,,7867,229,250,250,http://dvpsxs8umdwf3.cloudfront.net/live,716,0,538
1572323285833,1993,Access Live TV Page,200,OK,Thread Group 1-47,text,true,,7865,229,250,250,http://dvpsxs8umdwf3.cloudfront.net/live,613,0,436
1572323287222,610,Access Live TV Page,200,OK,Thread Group 1-986,text,true,,7877,229,246,246,http://dvpsxs8umdwf3.cloudfront.net/live,606,0,108
1572323286607,1234,Access Live TV Page,200,OK,Thread Group 1-626,text,true,,7867,229,245,245,http://dvpsxs8umdwf3.cloudfront.net/live,1111,0,91
1572323286603,1238,Access Live TV Page,200,OK,Thread Group 1-622,text,true,,7867,229,245,245,http://dvpsxs8umdwf3.cloudfront.net/live,1115,0,94
1572323286602,1240,Access Live TV Page,200,OK,Thread Group 1-621,text,true,,7867,229,243,243,http://dvpsxs8umdwf3.cloudfront.net/live,1116,0,95
1572323286581,1261,Access Live TV Page,200,OK,Thread Group 1-607,text,true,,7867,229,243,243,http://dvpsxs8umdwf3.cloudfront.net/live,1137,0,117
1572323286599,1250,Access Live TV Page,200,OK,Thread Group 1-618,text,true,,7867,229,241,241,http://dvpsxs8umdwf3.cloudfront.net/live,1122,0,98
1572323286496,1353,Access Live TV Page,200,OK,Thread Group 1-555,text,true,,7867,229,241,241,http://dvpsxs8umdwf3.cloudfront.net/live,204,0,96
1572323286604,1253,Access Live TV Page,200,OK,Thread Group 1-623,text,true,,7867,229,239,239,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,93
1572323286604,1253,Access Live TV Page,200,OK,Thread Group 1-624,text,true,,7867,229,239,239,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,93
1572323286539,1318,Access Live TV Page,200,OK,Thread Group 1-587,text,true,,7867,229,239,239,http://dvpsxs8umdwf3.cloudfront.net/live,195,0,93
1572323286601,1257,Access Live TV Page,200,OK,Thread Group 1-620,text,true,,7867,229,236,236,http://dvpsxs8umdwf3.cloudfront.net/live,1128,0,96
1572323286547,1312,Access Live TV Page,200,OK,Thread Group 1-589,text,true,,7867,229,235,235,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,99
1572323286505,1354,Access Live TV Page,200,OK,Thread Group 1-564,text,true,,7867,229,235,235,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,88
1572323286500,1359,Access Live TV Page,200,OK,Thread Group 1-560,text,true,,7867,229,235,235,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,93
1572323286610,1249,Access Live TV Page,200,OK,Thread Group 1-628,text,true,,7867,229,235,235,http://dvpsxs8umdwf3.cloudfront.net/live,1120,0,88
1572323286502,1357,Access Live TV Page,200,OK,Thread Group 1-561,text,true,,7867,229,234,234,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,91
1572323286494,1366,Access Live TV Page,200,OK,Thread Group 1-552,text,true,,7867,229,230,230,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,98
1572323286496,1372,Access Live TV Page,200,OK,Thread Group 1-554,text,true,,7867,229,229,229,http://dvpsxs8umdwf3.cloudfront.net/live,212,0,96
1572323286518,1350,Access Live TV Page,200,OK,Thread Group 1-572,text,true,,7867,229,229,229,http://dvpsxs8umdwf3.cloudfront.net/live,189,0,75
1572323286502,1366,Access Live TV Page,200,OK,Thread Group 1-563,text,true,,7867,229,229,229,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,91
1572323286536,1344,Access Live TV Page,200,OK,Thread Group 1-586,text,true,,7867,229,226,226,http://dvpsxs8umdwf3.cloudfront.net/live,198,0,96
1572323286751,1190,Access Live TV Page,200,OK,Thread Group 1-690,text,true,,7867,229,225,225,http://dvpsxs8umdwf3.cloudfront.net/live,178,0,100
1572323286738,1203,Access Live TV Page,200,OK,Thread Group 1-685,text,true,,7867,229,225,225,http://dvpsxs8umdwf3.cloudfront.net/live,198,0,102
1572323286401,1543,Access Live TV Page,200,OK,Thread Group 1-519,text,true,,7867,229,223,223,http://dvpsxs8umdwf3.cloudfront.net/live,293,0,152
1572323286754,1194,Access Live TV Page,200,OK,Thread Group 1-692,text,true,,7867,229,222,222,http://dvpsxs8umdwf3.cloudfront.net/live,175,0,97
1572323286502,1470,Access Live TV Page,200,OK,Thread Group 1-562,text,true,,7867,229,221,221,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,91
1572323286600,1378,Access Live TV Page,200,OK,Thread Group 1-619,text,true,,7867,229,220,220,http://dvpsxs8umdwf3.cloudfront.net/live,232,0,96
1572323286614,1364,Access Live TV Page,200,OK,Thread Group 1-629,text,true,,7867,229,219,219,http://dvpsxs8umdwf3.cloudfront.net/live,219,0,84
1572323286617,1362,Access Live TV Page,200,OK,Thread Group 1-630,text,true,,7867,229,218,218,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,81
1572323286596,1385,Access Live TV Page,200,OK,Thread Group 1-615,text,true,,7867,229,217,217,http://dvpsxs8umdwf3.cloudfront.net/live,236,0,104
1572323286617,1382,Access Live TV Page,200,OK,Thread Group 1-631,text,true,,7867,229,216,216,http://dvpsxs8umdwf3.cloudfront.net/live,1371,0,82
1572323286800,1205,Access Live TV Page,200,OK,Thread Group 1-719,text,true,,7867,229,215,215,http://dvpsxs8umdwf3.cloudfront.net/live,195,0,92
1572323286804,1204,Access Live TV Page,200,OK,Thread Group 1-724,text,true,,7867,229,214,214,http://dvpsxs8umdwf3.cloudfront.net/live,191,0,88
1572323286701,1308,Access Live TV Page,200,OK,Thread Group 1-660,text,true,,7867,229,213,213,http://dvpsxs8umdwf3.cloudfront.net/live,214,0,106
1572323286713,1296,Access Live TV Page,200,OK,Thread Group 1-669,text,true,,7867,229,213,213,http://dvpsxs8umdwf3.cloudfront.net/live,198,0,120
1572323286701,1308,Access Live TV Page,200,OK,Thread Group 1-659,text,true,,7867,229,213,213,http://dvpsxs8umdwf3.cloudfront.net/live,213,0,106
1572323286730,1283,Access Live TV Page,200,OK,Thread Group 1-680,text,true,,7867,229,210,210,http://dvpsxs8umdwf3.cloudfront.net/live,188,0,108
1572323286529,1484,Access Live TV Page,200,OK,Thread Group 1-580,text,true,,7867,229,210,210,http://dvpsxs8umdwf3.cloudfront.net/live,189,0,68
1572323286815,1200,Access Live TV Page,200,OK,Thread Group 1-731,text,true,,7867,229,208,208,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,92
1572323286634,1384,Access Live TV Page,200,OK,Thread Group 1-639,text,true,,7867,229,207,207,http://dvpsxs8umdwf3.cloudfront.net/live,1376,0,101
1572323286823,1201,Access Live TV Page,200,OK,Thread Group 1-739,text,true,,7867,229,206,206,http://dvpsxs8umdwf3.cloudfront.net/live,195,0,86
1572323286829,1195,Access Live TV Page,200,OK,Thread Group 1-746,text,true,,7867,229,206,206,http://dvpsxs8umdwf3.cloudfront.net/live,189,0,80
1572323286844,1203,Access Live TV Page,200,OK,Thread Group 1-754,text,true,,7867,229,204,204,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,84
1572323286820,1230,Access Live TV Page,200,OK,Thread Group 1-737,text,true,,7867,229,203,203,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,88
1572323286832,1224,Access Live TV Page,200,OK,Thread Group 1-749,text,true,,7867,229,202,202,http://dvpsxs8umdwf3.cloudfront.net/live,1096,0,77
1572323286729,1331,Access Live TV Page,200,OK,Thread Group 1-679,text,true,,7867,229,201,201,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,110
1572323286732,1328,Access Live TV Page,200,OK,Thread Group 1-682,text,true,,7867,229,201,201,http://dvpsxs8umdwf3.cloudfront.net/live,203,0,107
1572323286760,1307,Access Live TV Page,200,OK,Thread Group 1-693,text,true,,7867,229,199,199,http://dvpsxs8umdwf3.cloudfront.net/live,169,0,92
1572323286390,1677,Access Live TV Page,200,OK,Thread Group 1-510,text,true,,7867,229,199,199,http://dvpsxs8umdwf3.cloudfront.net/live,304,0,163
1572323286863,1205,Access Live TV Page,200,OK,Thread Group 1-767,text,true,,7867,229,197,197,http://dvpsxs8umdwf3.cloudfront.net/live,198,0,80
1572323286850,1219,Access Live TV Page,200,OK,Thread Group 1-759,text,true,,7867,229,196,196,http://dvpsxs8umdwf3.cloudfront.net/live,209,0,78
1572323286853,1217,Access Live TV Page,200,OK,Thread Group 1-761,text,true,,7867,229,195,195,http://dvpsxs8umdwf3.cloudfront.net/live,186,0,75
1572323286784,1289,Access Live TV Page,200,OK,Thread Group 1-703,text,true,,7867,229,194,194,http://dvpsxs8umdwf3.cloudfront.net/live,193,0,76
1572323286773,1303,Access Live TV Page,200,OK,Thread Group 1-699,text,true,,7867,229,193,193,http://dvpsxs8umdwf3.cloudfront.net/live,169,0,87
1572323286771,1305,Access Live TV Page,200,OK,Thread Group 1-697,text,true,,7867,229,193,193,http://dvpsxs8umdwf3.cloudfront.net/live,171,0,89
1572323286768,1309,Access Live TV Page,200,OK,Thread Group 1-696,text,true,,7867,229,192,192,http://dvpsxs8umdwf3.cloudfront.net/live,173,0,91
1572323286528,1549,Access Live TV Page,200,OK,Thread Group 1-579,text,true,,7867,229,190,190,http://dvpsxs8umdwf3.cloudfront.net/live,454,0,65
1572323286785,1292,Access Live TV Page,200,OK,Thread Group 1-704,text,true,,7867,229,190,190,http://dvpsxs8umdwf3.cloudfront.net/live,193,0,91
1572323286848,1231,Access Live TV Page,200,OK,Thread Group 1-757,text,true,,7867,229,188,188,http://dvpsxs8umdwf3.cloudfront.net/live,1101,0,80
1572323286797,1306,Access Live TV Page,200,OK,Thread Group 1-716,text,true,,7867,229,187,187,http://dvpsxs8umdwf3.cloudfront.net/live,199,0,95
1572323286801,1302,Access Live TV Page,200,OK,Thread Group 1-720,text,true,,7867,229,187,187,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,91
1572323286798,1305,Access Live TV Page,200,OK,Thread Group 1-718,text,true,,7867,229,187,187,http://dvpsxs8umdwf3.cloudfront.net/live,199,0,94
1572323285857,2251,Access Live TV Page,200,OK,Thread Group 1-375,text,true,,7867,229,184,184,http://dvpsxs8umdwf3.cloudfront.net/live,1240,0,487
1572323285853,2259,Access Live TV Page,200,OK,Thread Group 1-99,text,true,,7867,229,183,183,http://dvpsxs8umdwf3.cloudfront.net/live,1252,0,491
1572323286809,1303,Access Live TV Page,200,OK,Thread Group 1-726,text,true,,7867,229,183,183,http://dvpsxs8umdwf3.cloudfront.net/live,190,0,84
1572323286811,1311,Access Live TV Page,200,OK,Thread Group 1-729,text,true,,7867,229,181,181,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,96
1572323286885,1239,Access Live TV Page,200,OK,Thread Group 1-785,text,true,,7867,229,180,180,http://dvpsxs8umdwf3.cloudfront.net/live,231,0,99
1572323286896,1231,Access Live TV Page,200,OK,Thread Group 1-792,text,true,,7867,229,179,179,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,98
1572323285828,2305,Access Live TV Page,200,OK,Thread Group 1-324,text,true,,7867,229,178,178,http://dvpsxs8umdwf3.cloudfront.net/live,2183,0,516
1572323286816,1327,Access Live TV Page,200,OK,Thread Group 1-733,text,true,,7867,229,177,177,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,91
1572323286814,1329,Access Live TV Page,200,OK,Thread Group 1-730,text,true,,7867,229,177,177,http://dvpsxs8umdwf3.cloudfront.net/live,195,0,93
1572323286887,1256,Access Live TV Page,200,OK,Thread Group 1-787,text,true,,7867,229,175,175,http://dvpsxs8umdwf3.cloudfront.net/live,1131,0,98
1572323286902,1253,Access Live TV Page,200,OK,Thread Group 1-797,text,true,,7867,229,174,174,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,97
1572323286849,1310,Access Live TV Page,200,OK,Thread Group 1-758,text,true,,7867,229,173,173,http://dvpsxs8umdwf3.cloudfront.net/live,203,0,79
1572323286863,1303,Access Live TV Page,200,OK,Thread Group 1-768,text,true,,7867,229,172,172,http://dvpsxs8umdwf3.cloudfront.net/live,198,0,80
1572323286944,1226,Access Live TV Page,200,OK,Thread Group 1-825,text,true,,7867,229,171,171,http://dvpsxs8umdwf3.cloudfront.net/live,242,0,119
1572323286829,1342,Access Live TV Page,200,OK,Thread Group 1-748,text,true,,7867,229,170,170,http://dvpsxs8umdwf3.cloudfront.net/live,211,0,80
1572323286828,1343,Access Live TV Page,200,OK,Thread Group 1-745,text,true,,7867,229,170,170,http://dvpsxs8umdwf3.cloudfront.net/live,212,0,81
1572323286942,1230,Access Live TV Page,200,OK,Thread Group 1-824,text,true,,7867,229,168,168,http://dvpsxs8umdwf3.cloudfront.net/live,244,0,118
1572323286869,1313,Access Live TV Page,200,OK,Thread Group 1-773,text,true,,7867,229,167,167,http://dvpsxs8umdwf3.cloudfront.net/live,217,0,107
1572323286868,1314,Access Live TV Page,200,OK,Thread Group 1-772,text,true,,7867,229,167,167,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,108
1572323286820,1365,Access Live TV Page,200,OK,Thread Group 1-738,text,true,,7867,229,165,165,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,88
1572323286953,1250,Access Live TV Page,200,OK,Thread Group 1-834,text,true,,7867,229,164,164,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,111
1572323286965,1241,Access Live TV Page,200,OK,Thread Group 1-846,text,true,,7867,229,163,163,http://dvpsxs8umdwf3.cloudfront.net/live,1114,0,100
1572323286965,1250,Access Live TV Page,200,OK,Thread Group 1-847,text,true,,7867,229,162,162,http://dvpsxs8umdwf3.cloudfront.net/live,1119,0,100
1572323286962,1254,Access Live TV Page,200,OK,Thread Group 1-843,text,true,,7867,229,162,162,http://dvpsxs8umdwf3.cloudfront.net/live,1122,0,103
1572323286964,1252,Access Live TV Page,200,OK,Thread Group 1-845,text,true,,7867,229,162,162,http://dvpsxs8umdwf3.cloudfront.net/live,1120,0,101
1572323286959,1257,Access Live TV Page,200,OK,Thread Group 1-839,text,true,,7867,229,162,162,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,106
1572323286973,1244,Access Live TV Page,200,OK,Thread Group 1-852,text,true,,7867,229,158,158,http://dvpsxs8umdwf3.cloudfront.net/live,1111,0,93
1572323286973,1244,Access Live TV Page,200,OK,Thread Group 1-851,text,true,,7867,229,158,158,http://dvpsxs8umdwf3.cloudfront.net/live,1111,0,93
1572323286959,1259,Access Live TV Page,200,OK,Thread Group 1-840,text,true,,7867,229,157,157,http://dvpsxs8umdwf3.cloudfront.net/live,1125,0,106
1572323286970,1249,Access Live TV Page,200,OK,Thread Group 1-850,text,true,,7867,229,155,155,http://dvpsxs8umdwf3.cloudfront.net/live,1114,0,95
1572323285892,2380,Access Live TV Page,200,OK,Thread Group 1-249,text,true,,7867,229,154,154,http://dvpsxs8umdwf3.cloudfront.net/live,1205,0,452
1572323286879,1393,Access Live TV Page,200,OK,Thread Group 1-777,text,true,,7867,229,154,154,http://dvpsxs8umdwf3.cloudfront.net/live,216,0,99
1572323286895,1388,Access Live TV Page,200,OK,Thread Group 1-791,text,true,,7867,229,152,152,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,99
1572323286735,1563,Access Live TV Page,200,OK,Thread Group 1-683,text,true,,7867,229,151,151,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,105
1572323286949,1355,Access Live TV Page,200,OK,Thread Group 1-830,text,true,,7867,229,150,150,http://dvpsxs8umdwf3.cloudfront.net/live,237,0,114
1572323286767,1537,Access Live TV Page,200,OK,Thread Group 1-695,text,true,,7867,229,150,150,http://dvpsxs8umdwf3.cloudfront.net/live,174,0,92
1572323286961,1343,Access Live TV Page,200,OK,Thread Group 1-841,text,true,,7867,229,150,150,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,104
1572323286952,1371,Access Live TV Page,200,OK,Thread Group 1-832,text,true,,7867,229,147,147,http://dvpsxs8umdwf3.cloudfront.net/live,234,0,112
1572323286880,1448,Access Live TV Page,200,OK,Thread Group 1-780,text,true,,7867,229,146,146,http://dvpsxs8umdwf3.cloudfront.net/live,436,0,98
1572323287094,1237,Access Live TV Page,200,OK,Thread Group 1-913,text,true,,7867,229,145,145,http://dvpsxs8umdwf3.cloudfront.net/live,228,0,96
1572323287092,1239,Access Live TV Page,200,OK,Thread Group 1-910,text,true,,7867,229,145,145,http://dvpsxs8umdwf3.cloudfront.net/live,230,0,98
1572323286918,1416,Access Live TV Page,200,OK,Thread Group 1-805,text,true,,7867,229,143,143,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,100
1572323287014,1334,Access Live TV Page,200,OK,Thread Group 1-862,text,true,,7867,229,142,142,http://dvpsxs8umdwf3.cloudfront.net/live,270,0,116
1572323286827,1531,Access Live TV Page,200,OK,Thread Group 1-743,text,true,,7867,229,141,141,http://dvpsxs8umdwf3.cloudfront.net/live,461,0,82
1572323286817,1543,Access Live TV Page,200,OK,Thread Group 1-734,text,true,,7867,229,140,140,http://dvpsxs8umdwf3.cloudfront.net/live,532,0,91
1572323287131,1230,Access Live TV Page,200,OK,Thread Group 1-935,text,true,,7867,229,139,139,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,152
1572323287070,1328,Access Live TV Page,200,OK,Thread Group 1-893,text,true,,7867,229,138,138,http://dvpsxs8umdwf3.cloudfront.net/live,245,0,117
1572323286823,1575,Access Live TV Page,200,OK,Thread Group 1-740,text,true,,7867,229,138,138,http://dvpsxs8umdwf3.cloudfront.net/live,216,0,85
1572323287071,1329,Access Live TV Page,200,OK,Thread Group 1-894,text,true,,7867,229,136,136,http://dvpsxs8umdwf3.cloudfront.net/live,250,0,116
1572323287090,1310,Access Live TV Page,200,OK,Thread Group 1-909,text,true,,7867,229,136,136,http://dvpsxs8umdwf3.cloudfront.net/live,232,0,99
1572323286857,1545,Access Live TV Page,200,OK,Thread Group 1-764,text,true,,7867,229,134,134,http://dvpsxs8umdwf3.cloudfront.net/live,203,0,82
1572323286865,1541,Access Live TV Page,200,OK,Thread Group 1-769,text,true,,7867,229,133,133,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,78
1572323287196,1227,Access Live TV Page,200,OK,Thread Group 1-953,text,true,,7867,229,132,132,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,131
1572323287118,1315,Access Live TV Page,200,OK,Thread Group 1-925,text,true,,7867,229,131,131,http://dvpsxs8umdwf3.cloudfront.net/live,219,0,157
1572323287205,1228,Access Live TV Page,200,OK,Thread Group 1-966,text,true,,7877,229,131,131,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,124
1572323287209,1229,Access Live TV Page,200,OK,Thread Group 1-972,text,true,,7877,229,129,129,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,121
1572323287208,1233,Access Live TV Page,200,OK,Thread Group 1-971,text,true,,7877,229,128,128,http://dvpsxs8umdwf3.cloudfront.net/live,228,0,122
1572323287213,1231,Access Live TV Page,200,OK,Thread Group 1-976,text,true,,7877,229,127,127,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,117
1572323287134,1315,Access Live TV Page,200,OK,Thread Group 1-937,text,true,,7867,229,126,126,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,150
1572323287144,1310,Access Live TV Page,200,OK,Thread Group 1-943,text,true,,7867,229,125,125,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,148
1572323287150,1314,Access Live TV Page,200,OK,Thread Group 1-947,text,true,,7867,229,124,124,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,149
1572323285829,2641,Access Live TV Page,200,OK,Thread Group 1-128,text,true,,7867,229,123,123,http://dvpsxs8umdwf3.cloudfront.net/live,1557,0,514
1572323285829,2641,Access Live TV Page,200,OK,Thread Group 1-162,text,true,,7865,229,122,122,http://dvpsxs8umdwf3.cloudfront.net/live,394,0,251
1572323286042,2428,Access Live TV Page,200,OK,Thread Group 1-438,text,true,,7865,229,122,122,http://dvpsxs8umdwf3.cloudfront.net/live,183,0,36
1572323287219,1254,Access Live TV Page,200,OK,Thread Group 1-982,text,true,,7877,229,120,120,http://dvpsxs8umdwf3.cloudfront.net/live,1131,0,111
1572323287216,1258,Access Live TV Page,200,OK,Thread Group 1-979,text,true,,7877,229,120,120,http://dvpsxs8umdwf3.cloudfront.net/live,1134,0,114
1572323287226,1251,Access Live TV Page,200,OK,Thread Group 1-989,text,true,,7877,229,118,118,http://dvpsxs8umdwf3.cloudfront.net/live,1129,0,104
1572323287128,1352,Access Live TV Page,200,OK,Thread Group 1-933,text,true,,7867,229,117,117,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,149
1572323287123,1357,Access Live TV Page,200,OK,Thread Group 1-929,text,true,,7867,229,117,117,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,153
1572323287123,1357,Access Live TV Page,200,OK,Thread Group 1-928,text,true,,7867,229,117,117,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,153
1572323287114,1367,Access Live TV Page,200,OK,Thread Group 1-924,text,true,,7867,229,117,117,http://dvpsxs8umdwf3.cloudfront.net/live,234,0,161
1572323287121,1360,Access Live TV Page,200,OK,Thread Group 1-927,text,true,,7867,229,117,117,http://dvpsxs8umdwf3.cloudfront.net/live,228,0,155
1572323287120,1361,Access Live TV Page,200,OK,Thread Group 1-926,text,true,,7867,229,112,112,http://dvpsxs8umdwf3.cloudfront.net/live,229,0,156
1572323287112,1370,Access Live TV Page,200,OK,Thread Group 1-923,text,true,,7867,229,112,112,http://dvpsxs8umdwf3.cloudfront.net/live,233,0,163
1572323286935,1547,Access Live TV Page,200,OK,Thread Group 1-819,text,true,,7867,229,112,112,http://dvpsxs8umdwf3.cloudfront.net/live,414,0,104
1572323287195,1287,Access Live TV Page,200,OK,Thread Group 1-951,text,true,,7867,229,111,111,http://dvpsxs8umdwf3.cloudfront.net/live,212,0,130
1572323287223,1259,Access Live TV Page,200,OK,Thread Group 1-988,text,true,,7877,229,110,110,http://dvpsxs8umdwf3.cloudfront.net/live,1132,0,107
1572323287212,1270,Access Live TV Page,200,OK,Thread Group 1-975,text,true,,7877,229,108,108,http://dvpsxs8umdwf3.cloudfront.net/live,1143,0,118
