timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572324146053,669,Search Video,200,OK,Thread Group 1-209,text,true,,1097,311,407,407,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,669,0,362
1572324146066,656,Search Video,200,OK,Thread Group 1-56,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,656,0,327
1572324146425,297,Search Video,200,OK,Thread Group 1-336,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,297,0,94
1572324146249,472,Search Video,200,OK,Thread Group 1-284,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,472,0,197
1572324146066,655,Search Video,200,OK,Thread Group 1-67,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,655,0,356
1572324146064,657,Search Video,200,OK,Thread Group 1-188,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,657,0,267
1572324146383,338,Search Video,200,OK,Thread Group 1-325,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,338,0,89
1572324146230,491,Search Video,200,OK,Thread Group 1-277,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,491,0,193
1572324146234,487,Search Video,200,OK,Thread Group 1-279,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,487,0,163
1572324146114,607,Search Video,200,OK,Thread Group 1-236,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,607,0,305
1572324146091,630,Search Video,200,OK,Thread Group 1-161,text,true,,1097,311,409,409,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,630,0,353
1572324146120,600,Search Video,200,OK,Thread Group 1-83,text,true,,1097,311,410,410,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,600,0,279
1572324146115,605,Search Video,200,OK,Thread Group 1-81,text,true,,1097,311,411,411,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,605,0,281
1572324146469,246,Search Video,200,OK,Thread Group 1-369,text,true,,1097,311,447,447,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,246,0,70
1572324146069,644,Search Video,200,OK,Thread Group 1-169,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,644,0,342
1572324146045,667,Search Video,200,OK,Thread Group 1-106,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,667,0,351
1572324146098,614,Search Video,200,OK,Thread Group 1-52,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,614,0,318
1572324146451,188,Search Video,200,OK,Thread Group 1-353,text,true,,1097,311,463,463,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,188,0,82
1572324146090,622,Search Video,200,OK,Thread Group 1-143,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,622,0,326
1572324146481,231,Search Video,200,OK,Thread Group 1-379,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,231,0,66
1572324146101,611,Search Video,200,OK,Thread Group 1-231,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,611,0,317
1572324146098,614,Search Video,200,OK,Thread Group 1-115,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,614,0,317
1572324146104,608,Search Video,200,OK,Thread Group 1-90,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,608,0,295
1572324146386,326,Search Video,200,OK,Thread Group 1-328,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,326,0,87
1572324146406,305,Search Video,200,OK,Thread Group 1-334,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,305,0,67
1572324146459,252,Search Video,200,OK,Thread Group 1-359,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,252,0,75
1572324146065,646,Search Video,200,OK,Thread Group 1-156,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,646,0,352
1572324146060,651,Search Video,200,OK,Thread Group 1-201,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,651,0,353
1572324146085,626,Search Video,200,OK,Thread Group 1-223,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,626,0,314
1572324146493,218,Search Video,200,OK,Thread Group 1-388,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,218,0,55
1572324146064,647,Search Video,200,OK,Thread Group 1-190,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,647,0,351
1572324146471,240,Search Video,200,OK,Thread Group 1-370,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,240,0,68
1572324146074,637,Search Video,200,OK,Thread Group 1-164,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,637,0,334
1572324146123,587,Search Video,200,OK,Thread Group 1-33,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,587,0,208
1572324146155,555,Search Video,200,OK,Thread Group 1-259,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,555,0,262
1572324146054,656,Search Video,200,OK,Thread Group 1-5,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,656,0,343
1572324146090,620,Search Video,200,OK,Thread Group 1-19,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,620,0,330
1572324146121,589,Search Video,200,OK,Thread Group 1-242,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,589,0,296
1572324146070,640,Search Video,200,OK,Thread Group 1-27,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,640,0,321
1572324146044,666,Search Video,200,OK,Thread Group 1-41,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,666,0,287
1572324146317,393,Search Video,200,OK,Thread Group 1-302,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,393,0,14
1572324146092,618,Search Video,200,OK,Thread Group 1-228,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,618,0,327
1572324146071,638,Search Video,200,OK,Thread Group 1-135,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,638,0,328
1572324146072,637,Search Video,200,OK,Thread Group 1-173,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,637,0,326
1572324146085,624,Search Video,200,OK,Thread Group 1-96,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,624,0,265
1572324146456,253,Search Video,200,OK,Thread Group 1-358,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,253,0,78
1572324146280,429,Search Video,200,OK,Thread Group 1-288,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,429,0,61
1572324146052,657,Search Video,200,OK,Thread Group 1-36,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,657,0,367
1572324146089,620,Search Video,200,OK,Thread Group 1-227,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,620,0,327
1572324146240,469,Search Video,200,OK,Thread Group 1-270,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,468,0,176
1572324146090,618,Search Video,200,OK,Thread Group 1-118,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,618,0,240
1572324146353,355,Search Video,200,OK,Thread Group 1-319,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,355,0,11
1572324146074,634,Search Video,200,OK,Thread Group 1-64,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,634,0,319
1572324146073,635,Search Video,200,OK,Thread Group 1-113,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,635,0,321
1572324146126,582,Search Video,200,OK,Thread Group 1-245,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,582,0,290
1572324146284,424,Search Video,200,OK,Thread Group 1-290,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,424,0,35
1572324146106,602,Search Video,200,OK,Thread Group 1-154,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,602,0,314
1572324146050,657,Search Video,200,OK,Thread Group 1-121,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,657,0,364
1572324146073,634,Search Video,200,OK,Thread Group 1-21,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,634,0,343
1572324146076,631,Search Video,200,OK,Thread Group 1-103,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,631,0,322
1572324146467,240,Search Video,200,OK,Thread Group 1-368,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,240,0,68
1572324146080,627,Search Video,200,OK,Thread Group 1-137,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,627,0,337
1572324146489,218,Search Video,200,OK,Thread Group 1-386,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,218,0,58
1572324146069,638,Search Video,200,OK,Thread Group 1-216,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,638,0,341
1572324146466,241,Search Video,200,OK,Thread Group 1-366,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,241,0,69
1572324146513,193,Search Video,200,OK,Thread Group 1-400,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,193,0,39
1572324146493,213,Search Video,200,OK,Thread Group 1-389,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,213,0,55
1572324146112,594,Search Video,200,OK,Thread Group 1-18,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,594,0,201
1572324146076,630,Search Video,200,OK,Thread Group 1-165,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,630,0,316
1572324146507,199,Search Video,200,OK,Thread Group 1-398,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,199,0,44
1572324146066,640,Search Video,200,OK,Thread Group 1-34,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,640,0,356
1572324146074,632,Search Video,200,OK,Thread Group 1-49,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,632,0,325
1572324146247,459,Search Video,200,OK,Thread Group 1-283,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,459,0,199
1572324146430,275,Search Video,200,OK,Thread Group 1-339,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,275,0,93
1572324146076,629,Search Video,200,OK,Thread Group 1-219,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,629,0,334
1572324146105,600,Search Video,200,OK,Thread Group 1-167,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,600,0,293
1572324146065,640,Search Video,200,OK,Thread Group 1-104,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,640,0,324
1572324146541,164,Search Video,200,OK,Thread Group 1-415,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,164,0,35
1572324146090,615,Search Video,200,OK,Thread Group 1-168,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,615,0,261
1572324146519,186,Search Video,200,OK,Thread Group 1-405,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,186,0,36
1572324146488,217,Search Video,200,OK,Thread Group 1-385,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,217,0,60
1572324146496,209,Search Video,200,OK,Thread Group 1-392,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,209,0,52
1572324146067,637,Search Video,200,OK,Thread Group 1-37,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,637,0,331
1572324146346,358,Search Video,200,OK,Thread Group 1-314,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,358,0,17
1572324146497,207,Search Video,200,OK,Thread Group 1-393,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,207,0,51
1572324146484,220,Search Video,200,OK,Thread Group 1-381,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,220,0,63
1572324146480,224,Search Video,200,OK,Thread Group 1-377,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,224,0,67
1572324146484,220,Search Video,200,OK,Thread Group 1-382,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,220,0,63
1572324146122,582,Search Video,200,OK,Thread Group 1-17,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,582,0,271
1572324146071,632,Search Video,200,OK,Thread Group 1-93,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,632,0,322
1572324146230,473,Search Video,200,OK,Thread Group 1-278,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,473,0,160
1572324146071,632,Search Video,200,OK,Thread Group 1-112,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,632,0,258
1572324146098,605,Search Video,200,OK,Thread Group 1-63,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,605,0,233
1572324146165,538,Search Video,200,OK,Thread Group 1-264,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,538,0,248
1572324146055,648,Search Video,200,OK,Thread Group 1-179,text,true,,1097,311,459,459,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,648,0,360
1572324146124,579,Search Video,200,OK,Thread Group 1-51,text,true,,1097,311,460,460,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,579,0,227
1572324146163,539,Search Video,200,OK,Thread Group 1-263,text,true,,1097,311,460,460,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,539,0,251
1572324146076,626,Search Video,200,OK,Thread Group 1-126,text,true,,1097,311,460,460,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,626,0,323
1572324146064,638,Search Video,200,OK,Thread Group 1-213,text,true,,1097,311,460,460,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,638,0,278
1572324146068,634,Search Video,200,OK,Thread Group 1-215,text,true,,1097,311,460,460,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,634,0,350
1572324146135,567,Search Video,200,OK,Thread Group 1-248,text,true,,1097,311,460,460,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,567,0,287
1572324146098,603,Search Video,200,OK,Thread Group 1-86,text,true,,1097,311,462,462,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,603,0,294
1572324146767,149,Search Video,200,OK,Thread Group 1-470,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,149,0,17
1572324146779,137,Search Video,200,OK,Thread Group 1-474,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,137,0,11
1572324146790,127,Search Video,200,OK,Thread Group 1-480,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,126,0,7
1572324146770,146,Search Video,200,OK,Thread Group 1-473,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,146,0,16
1572324146791,126,Search Video,200,OK,Thread Group 1-481,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,126,0,7
1572324146788,129,Search Video,200,OK,Thread Group 1-478,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,129,0,9
1572324146787,130,Search Video,200,OK,Thread Group 1-476,text,true,,1097,311,32,32,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,130,0,10
1572324146781,137,Search Video,200,OK,Thread Group 1-475,text,true,,1097,311,31,31,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,137,0,10
1572324146788,130,Search Video,200,OK,Thread Group 1-477,text,true,,1097,311,31,31,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,130,0,9
1572324146790,128,Search Video,200,OK,Thread Group 1-479,text,true,,1097,311,31,31,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,128,0,7
1572324146762,156,Search Video,200,OK,Thread Group 1-468,text,true,,1097,311,30,30,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,156,0,22
1572324146761,156,Search Video,200,OK,Thread Group 1-467,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,156,0,23
1572324146769,147,Search Video,200,OK,Thread Group 1-472,text,true,,1097,311,34,34,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,147,0,16
1572324146762,177,Search Video,200,OK,Thread Group 1-469,text,true,,1097,311,21,21,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,177,0,22
1572324146793,147,Search Video,200,OK,Thread Group 1-484,text,true,,1097,311,21,21,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,147,0,8
1572324146791,149,Search Video,200,OK,Thread Group 1-482,text,true,,1097,311,20,20,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,149,0,7
1572324146769,172,Search Video,200,OK,Thread Group 1-471,text,true,,1097,311,19,19,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,172,0,17
1572324146793,148,Search Video,200,OK,Thread Group 1-483,text,true,,1097,311,18,18,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,148,0,9
1572324146897,170,Search Video,200,OK,Thread Group 1-494,text,true,,1105,311,16,16,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,170,0,123
1572324146896,188,Search Video,200,OK,Thread Group 1-493,text,true,,1105,311,15,15,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,188,0,123
