timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323971204,632,Search Video,200,OK,Thread Group 1-213,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,632,0,412
1572323971216,620,Search Video,200,OK,Thread Group 1-246,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,620,0,296
1572323971211,625,Search Video,200,OK,Thread Group 1-174,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,625,0,259
1572323971223,613,Search Video,200,OK,Thread Group 1-81,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,613,0,241
1572323971215,620,Search Video,200,OK,Thread Group 1-321,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,620,0,245
1572323971214,621,Search Video,200,OK,Thread Group 1-250,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,621,0,359
1572323971184,651,Search Video,200,OK,Thread Group 1-27,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,651,0,279
1572323971215,620,Search Video,200,OK,Thread Group 1-254,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,620,0,362
1572323971232,603,Search Video,200,OK,Thread Group 1-251,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,603,0,384
1572323971213,622,Search Video,200,OK,Thread Group 1-93,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,622,0,222
1572323971438,396,Search Video,200,OK,Thread Group 1-397,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,396,0,21
1572323971211,623,Search Video,200,OK,Thread Group 1-262,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,623,0,303
1572323971201,633,Search Video,200,OK,Thread Group 1-13,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,633,0,324
1572323971347,487,Search Video,200,OK,Thread Group 1-342,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,487,0,88
1572323971397,437,Search Video,200,OK,Thread Group 1-370,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,437,0,97
1572323971428,406,Search Video,200,OK,Thread Group 1-394,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,406,0,28
1572323971202,631,Search Video,200,OK,Thread Group 1-54,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,631,0,264
1572323971203,630,Search Video,200,OK,Thread Group 1-215,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,630,0,232
1572323971232,601,Search Video,200,OK,Thread Group 1-171,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,601,0,197
1572323971223,610,Search Video,200,OK,Thread Group 1-145,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,610,0,240
1572323971453,380,Search Video,200,OK,Thread Group 1-409,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,380,0,14
1572323971209,624,Search Video,200,OK,Thread Group 1-270,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,624,0,326
1572323971201,631,Search Video,200,OK,Thread Group 1-308,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,631,0,325
1572323971201,631,Search Video,200,OK,Thread Group 1-134,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,631,0,312
1572323971210,622,Search Video,200,OK,Thread Group 1-105,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,622,0,303
1572323971203,629,Search Video,200,OK,Thread Group 1-301,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,629,0,258
1572323971211,621,Search Video,200,OK,Thread Group 1-206,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,621,0,412
1572323971205,626,Search Video,200,OK,Thread Group 1-295,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,626,0,415
1572323971203,628,Search Video,200,OK,Thread Group 1-273,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,628,0,420
1572323971580,251,Search Video,200,OK,Thread Group 1-456,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,251,0,45
1572323971619,212,Search Video,200,OK,Thread Group 1-459,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,212,0,15
1572323971567,264,Search Video,200,OK,Thread Group 1-452,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,264,0,57
1572323971642,189,Search Video,200,OK,Thread Group 1-476,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,189,0,11
1572323971404,426,Search Video,200,OK,Thread Group 1-376,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,426,0,140
1572323971213,617,Search Video,200,OK,Thread Group 1-169,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,617,0,404
1572323971635,195,Search Video,200,OK,Thread Group 1-468,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,195,0,8
1572323971218,612,Search Video,200,OK,Thread Group 1-323,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,612,0,307
1572323971216,614,Search Video,200,OK,Thread Group 1-127,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,614,0,405
1572323971216,614,Search Video,200,OK,Thread Group 1-184,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,614,0,358
1572323971213,616,Search Video,200,OK,Thread Group 1-259,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,616,0,365
1572323971208,621,Search Video,200,OK,Thread Group 1-183,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,621,0,322
1572323971207,622,Search Video,200,OK,Thread Group 1-36,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,622,0,416
1572323971347,482,Search Video,200,OK,Thread Group 1-343,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,482,0,277
1572323971205,624,Search Video,200,OK,Thread Group 1-279,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,624,0,319
1572323971639,190,Search Video,200,OK,Thread Group 1-472,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,190,0,5
1572323971211,618,Search Video,200,OK,Thread Group 1-304,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,617,0,406
1572323971209,619,Search Video,200,OK,Thread Group 1-211,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,619,0,408
1572323971203,625,Search Video,200,OK,Thread Group 1-311,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,625,0,261
1572323971210,618,Search Video,200,OK,Thread Group 1-129,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,618,0,365
1572323971524,304,Search Video,200,OK,Thread Group 1-435,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,304,0,51
1572323971212,616,Search Video,200,OK,Thread Group 1-67,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,616,0,403
1572323971459,368,Search Video,200,OK,Thread Group 1-410,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,368,0,48
1572323971212,615,Search Video,200,OK,Thread Group 1-65,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,615,0,252
1572323971220,607,Search Video,200,OK,Thread Group 1-6,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,607,0,216
1572323971360,467,Search Video,200,OK,Thread Group 1-349,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,467,0,217
1572323971215,612,Search Video,200,OK,Thread Group 1-28,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,612,0,310
1572323971211,616,Search Video,200,OK,Thread Group 1-49,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,615,0,255
1572323971218,609,Search Video,200,OK,Thread Group 1-241,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,609,0,356
1572323971211,615,Search Video,200,OK,Thread Group 1-14,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,615,0,404
1572323971211,615,Search Video,200,OK,Thread Group 1-170,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,615,0,405
1572323971207,619,Search Video,200,OK,Thread Group 1-73,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,619,0,365
1572323971203,623,Search Video,200,OK,Thread Group 1-177,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,622,0,420
1572323971407,419,Search Video,200,OK,Thread Group 1-379,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,418,0,131
1572323971204,621,Search Video,200,OK,Thread Group 1-227,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,621,0,412
1572323971201,624,Search Video,200,OK,Thread Group 1-71,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,624,0,372
1572323971214,611,Search Video,200,OK,Thread Group 1-120,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,611,0,298
1572323971571,253,Search Video,200,OK,Thread Group 1-454,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,253,0,54
1572323971220,604,Search Video,200,OK,Thread Group 1-204,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,604,0,250
1572323971201,623,Search Video,200,OK,Thread Group 1-294,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,623,0,323
1572323971210,614,Search Video,200,OK,Thread Group 1-222,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,614,0,314
1572323971207,616,Search Video,200,OK,Thread Group 1-144,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,616,0,370
1572323971212,611,Search Video,200,OK,Thread Group 1-111,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,611,0,298
1572323971201,622,Search Video,200,OK,Thread Group 1-234,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,622,0,233
1572323971432,391,Search Video,200,OK,Thread Group 1-395,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,391,0,25
1572323971232,591,Search Video,200,OK,Thread Group 1-223,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,591,0,291
1572323971184,639,Search Video,200,OK,Thread Group 1-298,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,638,0,433
1572323971206,616,Search Video,200,OK,Thread Group 1-35,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,616,0,338
1572323971206,616,Search Video,200,OK,Thread Group 1-291,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,616,0,370
1572323971440,382,Search Video,200,OK,Thread Group 1-400,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,382,0,20
1572323971214,608,Search Video,200,OK,Thread Group 1-61,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,608,0,359
1572323971627,195,Search Video,200,OK,Thread Group 1-461,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,195,0,16
1572323971204,618,Search Video,200,OK,Thread Group 1-173,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,618,0,214
1572323971449,372,Search Video,200,OK,Thread Group 1-406,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,372,0,16
1572323971216,605,Search Video,200,OK,Thread Group 1-245,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,605,0,244
1572323971417,404,Search Video,200,OK,Thread Group 1-387,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,404,0,16
1572323971408,413,Search Video,200,OK,Thread Group 1-380,text,true,,1097,311,456,456,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,413,0,97
